video,question,starttime,endtime,frame,timestamp,confidence,success,x_0,y_0,z_0,x_1,y_1,z_1,x_h0,y_h0,z_h0,x_h1,y_h1,z_h1
315,is there anything you regret,652.37,752.12,21068.5,702.25,0.891362721109,0.985971943888,0.0200713024502,0.355272548063,-0.930376180695,-0.180323460855,0.355205559452,-0.913141410488,0.0453667248496,0.448022099566,-0.881327176019,-0.152913745524,0.445481984335,-0.870645487308
314,is there anything you regret,1312.632,1359.127,40077.5,1335.88333095,0.920162325716,0.894699140401,0.0261188252599,0.299573696991,-0.944687633238,-0.180606322135,0.317232712751,-0.919088743553,-0.0788064207507,0.460004396132,-0.851596950573,-0.272385975215,0.484432989971,-0.790999681948
314,have you noticed any changes in your behavior or thoughts lately,847.662,859.402,25607.0,853.533334278,0.99038101983,1.0,0.00367280841586,0.224677770538,-0.97298082153,-0.213109291785,0.24709113881,-0.943947617564,-0.0573715626176,0.423661518414,-0.901890844193,-0.271292739377,0.439742141643,-0.85402229745
314,have you ever been diagnosed with p_t_s_d,659.285,661.98,19820.0,660.633333333,0.988225654321,1.0,-0.034421248963,0.0868382851852,-0.993502,-0.292314246914,0.103052680247,-0.949003592593,-0.0268628982716,0.40238837037,-0.912733839506,-0.285249839506,0.402124419753,-0.868168074074
314,have you been diagnosed with depression,662.73,715.69,20677.5,689.216666667,0.973714409434,1.0,0.00831673991774,0.147356930176,-0.984626477987,-0.252331298742,0.144980627296,-0.952917472956,-0.129108289831,0.47257757673,-0.863004628302,-0.380674210063,0.450177506289,-0.798272673585
314,what's your dream job,1075.457,1251.842,34910.5,1163.65,0.977901399849,1.0,0.0187519831421,0.122513775684,-0.970478851096,-0.276525609883,0.138857304144,-0.932033502079,-0.0530884856096,0.49480801274,-0.853758794029,-0.340807405518,0.489301851398,-0.785462591081
314,how are you at controlling your temper,450.245,495.235,14183.0,472.733333087,0.989275204293,1.0,0.00116564955973,0.239470065951,-0.967620062176,-0.24432346114,0.218655943079,-0.9424773094,-0.0991789299637,0.51855726795,-0.841299952628,-0.338713324204,0.49032503997,-0.797847303479
314,what's one of your most memorable experiences,1252.492,1308.182,38411.0,1280.33333333,0.984784959904,1.0,0.0187933739935,0.321385791741,-0.943342645123,-0.20510132292,0.360462246559,-0.906702850389,-0.136935878019,0.507396896469,-0.842354903651,-0.345385067624,0.545379702573,-0.753743829443
314,what are you like when you don't sleep well,809.145,843.092,24784.5,826.116666667,0.987867538235,1.0,0.0348971675968,0.305575889216,-0.948529858824,-0.211986118039,0.316625648039,-0.921245487255,-0.0518715932029,0.504476648039,-0.853629716667,-0.29273042451,0.511691639216,-0.798000910784
314,what are some things that make you really mad,251.405,294.585,8191.0,273.0,0.988352959136,1.0,0.0495682197156,0.293736470316,-0.95076648111,-0.212272055513,0.296943561295,-0.927179394757,-0.00633219034549,0.528541637625,-0.84347064148,-0.263139017039,0.535690821126,-0.796780163454
393,is there anything you regret,479.224,481.56,14413.0,480.4,0.960889901408,1.0,0.183349535211,0.381002253521,-0.905646394366,-0.236458802817,0.38933284507,-0.889635014085,0.224962492958,0.699079042254,-0.677837816901,-0.193748887324,0.727483211268,-0.657253140845
393,have you ever been diagnosed with p_t_s_d,420.576,424.05,12670.5,422.316669811,0.963767103774,1.0,0.099437495283,0.399500754717,-0.910674830189,-0.327724509434,0.336392754717,-0.881501735849,0.147835045283,0.72132404717,-0.67418609434,-0.262827207547,0.607148301887,-0.746573839623
393,tell me about a situation that you wish you had handled differently,231.283,249.982,7219.5,240.61666726,0.856035011388,0.857651245552,0.0686893798559,0.296547022153,-0.937011774021,-0.18579941669,0.279403834164,-0.924767482206,0.0638581411032,0.513023761566,-0.81743091637,-0.18064209484,0.473812428826,-0.825527581851
393,have you noticed any changes in your behavior or thoughts lately,413.377,417.88,12469.5,415.616669118,0.971396455882,1.0,0.0535673128162,0.397939897059,-0.913052264706,-0.293448117647,0.334419147059,-0.892948522059,0.10445250525,0.580134058824,-0.798849176471,-0.223766683824,0.462534963235,-0.851600389706
393,what are you like when you don't sleep well,391.999,402.44,11917.5,397.216665605,0.973877197452,1.0,0.145349182124,0.381681770701,-0.904316350318,-0.136059211115,0.410141041401,-0.891392242038,0.180837327427,0.569925187898,-0.779306780255,-0.0691322043694,0.62104789172,-0.760970942675
393,tell me about the hardest decision you've ever had to make,319.836,380.308,10503.0,350.066666667,0.857361944353,0.853443526171,0.0888380687383,0.199628390376,-0.946074898623,-0.214931974253,0.202377351927,-0.929791628099,0.0588793721333,0.460866509642,-0.838465195592,-0.231348473058,0.443974652893,-0.824487612121
393,tell me about an event or something that you wish you could erase from your memory,303.349,318.82,9333.5,311.083332618,0.953565667382,0.963519313305,0.119608414614,0.34036876824,-0.924996600858,-0.144960426365,0.362824273605,-0.905345281116,0.0840283869206,0.537947534335,-0.823266459227,-0.149871020086,0.55585354721,-0.796231358369
393,how are you at controlling your temper,185.507,192.592,5672.5,189.05,0.96956482243,1.0,0.175065863084,0.105042650477,-0.973823331776,-0.210166976636,0.144990745327,-0.962360878505,0.0975256817757,0.40384653271,-0.90288364486,-0.279068813084,0.462508313084,-0.836399186916
393,what's your dream job,119.014,131.57,3759.5,125.283333333,0.933644574074,0.933862433862,0.0680667205,0.334283333333,-0.927370597884,-0.252211936772,0.29436823545,-0.906985415344,0.0782042826455,0.550676306878,-0.792810150794,-0.22768629963,0.48606855291,-0.809075703704
393,what are some things you wish you could change about yourself,496.736,506.64,15051.5,501.683332215,0.978892550336,1.0,0.138110881627,0.372433694631,-0.908666352349,-0.100497537838,0.412258459732,-0.897767278523,0.0780948702349,0.443422295302,-0.878363271812,-0.133616883491,0.4973935,-0.836573718121
393,have you been diagnosed with depression,424.996,428.17,12798.5,426.583333333,0.96690071875,1.0,0.110781772917,0.406556125,-0.906281895833,-0.331099302083,0.357021604167,-0.872701614583,0.130550376146,0.745519125,-0.651430708333,-0.299985770833,0.642973364583,-0.70348553125
392,have you been diagnosed with depression,407.165,409.58,12252.0,408.366671233,0.983375260274,1.0,0.0565069315068,0.0920212246575,-0.992634123288,-0.103007094521,0.10437689863,-0.987597260274,0.139723876712,0.386508219178,-0.909503328767,-0.0198702506836,0.396403356164,-0.91591990411
392,tell me about an event or something that you wish you could erase from your memory,271.922,294.599,8499.0,283.266666667,0.981683577093,1.0,0.0803427917768,0.163253282526,-0.979089681351,-0.130666429222,0.158594865786,-0.975994700441,0.210205892805,0.4889599163,-0.836240531571,0.0039801726348,0.482651340675,-0.868137997063
392,is there anything you regret,454.385,464.87,13790.0,459.633333333,0.978323098413,1.0,0.107944625397,0.150782749524,-0.979141406349,-0.108357676825,0.160935199365,-0.977563098413,0.175314979683,0.456852330159,-0.867138006349,-0.0405307086762,0.469066438095,-0.877032330159
392,tell me about the hardest decision you've ever had to make,297.236,334.134,9471.5,315.683333032,0.979323950361,1.0,0.0713736159233,0.181384891787,-0.977829969314,-0.126440859928,0.170325274278,-0.974272545126,0.22583306796,0.460137882671,-0.846099967509,0.0344457710736,0.444996572202,-0.883391978339
392,how are you at controlling your temper,184.679,197.403,5732.0,191.033334204,0.980804415144,1.0,0.0666350613055,0.14916737624,-0.983622809399,-0.118743627937,0.143710766057,-0.979163522193,0.141984324282,0.455844859008,-0.874430211488,-0.0423948549269,0.44402494517,-0.890533984334
392,what's your dream job,96.634,120.11,3252.0,108.366666667,0.982247297872,1.0,0.0742788679546,0.148321773759,-0.982692721986,-0.108150571064,0.167739035035,-0.976532998582,0.0924896287943,0.469828487943,-0.87265671773,-0.0893017150213,0.488883937589,-0.862248502128
392,what are you like when you don't sleep well,373.534,382.996,11349.0,378.266666667,0.982916863158,1.0,0.0758962607719,0.150702204912,-0.98273185614,-0.0968820452632,0.16587084,-0.978341150877,0.15154096386,0.447288922807,-0.877583652632,-0.0209071856246,0.464073101754,-0.881758105263
392,tell me about a situation that you wish you had handled differently,251.19,269.968,7818.5,260.583333333,0.976765507092,1.0,0.106784909754,0.16782024273,-0.97649439539,-0.132398342376,0.168514559397,-0.97441370922,0.242657757092,0.474995367021,-0.839890586879,0.0061354451117,0.477167024823,-0.874305078014
392,have you ever been diagnosed with p_t_s_d,403.665,406.41,12152.0,405.033337349,0.98327253012,1.0,0.066864839759,0.0826657879518,-0.991162783133,-0.104440316867,0.105050593976,-0.986180843373,0.146809325301,0.384384783133,-0.906939710843,-0.0245939158916,0.405569228916,-0.910430204819
392,have you noticed any changes in your behavior or thoughts lately,396.308,401.78,11972.0,399.033333333,0.976566327273,1.0,0.0650765848485,0.107991068485,-0.990160975758,-0.0933203836364,0.128416631515,-0.985533884848,0.137183806061,0.423586169697,-0.893252351515,-0.0212902682303,0.443162090909,-0.894375006061
392,what are some things you wish you could change about yourself,487.224,527.468,15221.5,507.35,0.974684637417,1.0,0.109145613228,0.149607549222,-0.977468968543,-0.116169785306,0.148096305381,-0.977572646523,0.232576181705,0.434366247566,-0.857621187914,0.0109701955064,0.434750474255,-0.885720338576
391,what's one of your most memorable experiences,185.602,200.45,5791.5,193.016665919,0.985755457399,1.0,0.041723776861,0.218162390135,-0.972530921525,-0.141120129372,0.278007959641,-0.946675713004,-0.00385931845471,0.480472852018,-0.873351327354,-0.177564534978,0.542848793722,-0.815365197309
391,what's your dream job,210.358,236.848,6709.0,223.6,0.980263910692,1.0,0.0213770551289,0.212467085912,-0.973713138365,-0.152908108553,0.27416372956,-0.945922155975,-0.122118454959,0.427342418868,-0.887161827673,-0.279037919497,0.492550538365,-0.814554641509
391,tell me about a situation that you wish you had handled differently,308.056,347.405,9833.0,327.733333616,0.981183627434,1.0,-0.00460397876909,0.21754865199,-0.971986705334,-0.179140718036,0.234939092041,-0.951568042337,0.088242727245,0.453340757832,-0.873952319221,-0.0761324712202,0.457218454699,-0.869822934801
391,how are you at controlling your temper,274.683,278.11,8292.5,276.383336538,0.981375384615,1.0,0.0193062949038,0.217863846154,-0.974283182692,-0.123780225,0.255282317308,-0.956857596154,0.0277095181731,0.465186086538,-0.882840846154,-0.113144667308,0.503845211538,-0.853522269231
391,what are you like when you don't sleep well,394.054,403.472,11964.0,398.766667845,0.985104222615,1.0,0.0465711197597,0.155907027208,-0.982823639576,-0.104023611452,0.216407646996,-0.967423007067,0.0372051585541,0.388864621908,-0.91537769258,-0.107603661141,0.452854561837,-0.878234858657
391,have you noticed any changes in your behavior or thoughts lately,422.54,430.12,12791.0,426.333331878,0.570924257642,0.375545851528,0.0295747803319,0.0688130563319,-0.991016777293,-0.0471100834061,0.0845443681223,-0.985632336245,0.0305683683843,0.165462982533,-0.954936371179,-0.0452081720524,0.182358742358,-0.945419812227
391,have you been diagnosed with depression,432.226,435.39,13015.5,433.816666667,0.983152625,1.0,0.05407458825,0.16403033125,-0.981368052083,-0.128076169792,0.215091010417,-0.965015229167,0.0580659866354,0.403392208333,-0.90791503125,-0.120373517708,0.459223104167,-0.874752697917
391,is there anything you regret,501.416,507.92,15141.0,504.666664975,0.981939634518,1.0,0.042409404264,0.18470173401,-0.978978477157,-0.179554613706,0.252609213198,-0.946675477157,0.0682441586701,0.46357,-0.879164106599,-0.153300463147,0.524791593909,-0.83219464467
391,what are some things you wish you could change about yourself,532.435,539.27,16076.5,535.85,0.980778873786,1.0,0.0432502725291,0.171811214563,-0.977919237864,-0.176694486408,0.23110276699,-0.951721805825,0.0823349045825,0.437549635922,-0.88947568932,-0.128617456456,0.485301,-0.856192674757
391,tell me about the hardest decision you've ever had to make,349.012,383.59,10990.0,366.3,0.98022952743,1.0,-0.00972107356112,0.180311564196,-0.979213044273,-0.188390374591,0.211625402695,-0.954715914341,0.0585477304716,0.458797201155,-0.877972196343,-0.119363252758,0.478893047161,-0.861569835419
390,tell me about a situation that you wish you had handled differently,344.058,386.696,10962.5,365.383333594,0.971443916406,1.0,0.033023530634,0.201142101562,-0.977167564844,-0.238188127344,0.227045796094,-0.941542567187,-0.00714314805,0.498093986719,-0.864895044531,-0.275289307813,0.515102538281,-0.80831850625
390,have you ever been diagnosed with p_t_s_d,849.068,852.23,25520.5,850.65,0.979017541667,1.0,0.0337599020833,0.263401125,-0.962601833333,-0.196191041667,0.29316975,-0.933678635417,0.00597571828229,0.472827322917,-0.879427041667,-0.22233515625,0.496757885417,-0.83636034375
390,what's your dream job,180.883,192.768,5605.5,186.816667598,0.976312069832,1.0,0.0328194843137,0.201659845251,-0.97695651676,-0.2199155,0.200995893855,-0.952706600559,0.0107428607961,0.506921081006,-0.858784756983,-0.241533089385,0.495112122905,-0.831863960894
390,how are you at controlling your temper,273.129,286.18,8390.5,279.65,0.977749456633,1.0,0.0194362832883,0.213382334949,-0.974314267857,-0.225305086735,0.202858563776,-0.951462540816,0.00824254496173,0.49425897449,-0.866295303571,-0.236359007653,0.471253538265,-0.84777859949
390,have you been diagnosed with depression,852.572,995.38,27720.0,923.966666744,0.975588636639,1.0,-0.00365268149943,0.198895351288,-0.976911168495,-0.251287504317,0.220983083151,-0.939891246908,-0.000941809079813,0.487256790198,-0.869072989032,-0.249022244807,0.489480481214,-0.831449655776
390,tell me about the hardest decision you've ever had to make,389.474,409.872,11991.0,399.66666721,0.975193719413,1.0,-0.0040699266044,0.164822650897,-0.984624355628,-0.229321660685,0.17905903491,-0.955147681892,-0.0211910804599,0.458052698206,-0.88537562969,-0.245301388254,0.465469376835,-0.847298502447
390,tell me about an event or something that you wish you could erase from your memory,673.493,716.88,20856.5,695.183333333,0.974829245008,1.0,-0.0118485811624,0.201914245238,-0.97594949232,-0.262808323349,0.213828715054,-0.937987391705,0.0237488522919,0.465830615207,-0.880356977727,-0.228918495392,0.459729684332,-0.85413468894
390,is there anything you regret,1149.832,1167.65,34763.5,1158.75,0.952376307836,0.962686567164,0.019244245966,0.200581591418,-0.975395330224,-0.264423322761,0.210357184515,-0.93616518097,0.021915565542,0.488741774254,-0.858467171642,-0.261620807276,0.476667423507,-0.82717851306
390,what are you like when you don't sleep well,752.931,785.731,23081.0,769.333332995,0.974270988832,1.0,0.0168340280125,0.203329463959,-0.975249530964,-0.229557816447,0.24153000203,-0.939713693401,0.00794217867817,0.501507388832,-0.859969277157,-0.235956923858,0.527957314721,-0.811590076142
397,what's your dream job,157.41,186.07,5153.0,171.733333333,0.964603809524,1.0,0.071724472892,0.308476457607,-0.944657680604,-0.204593597445,0.320260139373,-0.919661276423,0.0312012084613,0.265620564128,-0.950522441347,-0.242265317677,0.279697977187,-0.914153106852
397,have you been diagnosed with depression,638.039,640.8,19183.5,639.416666667,0.983257797619,1.0,0.0852636561667,0.19307234881,-0.971958690476,-0.229559927381,0.251546396429,-0.933260047619,0.0526795298405,0.406193107143,-0.903571166667,-0.261077107143,0.453421761905,-0.843706
397,what are you like when you don't sleep well,578.983,584.35,17451.0,581.666668712,0.964120226994,1.0,0.10471163454,0.240263588957,-0.961924588957,-0.223666055215,0.249382276074,-0.938323343558,0.125484494479,0.211697997546,-0.96219391411,-0.201244625153,0.247061396933,-0.940982441718
397,what's one of your most memorable experiences,120.347,134.72,3827.0,127.533332564,0.969368972286,1.0,0.126014538106,0.281189745958,-0.94824721709,-0.164593989607,0.320741191686,-0.929789602771,0.0806916242032,0.406883168591,-0.90548665127,-0.205087975058,0.457517893764,-0.85949308776
