F0_mean,VUV_mean,NAQ_mean,QOQ_mean,H1H2_mean,PSP_mean,MDQ_mean,peakSlope_mean,Rd_mean,Rd_conf_mean,creak_mean,MCEP_0_mean,MCEP_1_mean,MCEP_2_mean,MCEP_3_mean,MCEP_4_mean,MCEP_5_mean,MCEP_6_mean,MCEP_7_mean,MCEP_8_mean,MCEP_9_mean,MCEP_10_mean,MCEP_11_mean,MCEP_12_mean,MCEP_13_mean,MCEP_14_mean,MCEP_15_mean,MCEP_16_mean,MCEP_17_mean,MCEP_18_mean,MCEP_19_mean,MCEP_20_mean,MCEP_21_mean,MCEP_22_mean,MCEP_23_mean,MCEP_24_mean,HMPDM_4_mean,HMPDM_5_mean,HMPDM_6_mean,HMPDM_7_mean,HMPDM_8_mean,HMPDM_9_mean,HMPDM_10_mean,HMPDM_11_mean,HMPDM_12_mean,HMPDM_13_mean,HMPDM_14_mean,HMPDM_15_mean,HMPDM_16_mean,HMPDM_17_mean,HMPDM_18_mean,HMPDM_19_mean,HMPDM_20_mean,HMPDM_21_mean,HMPDM_22_mean,HMPDM_23_mean,HMPDM_24_mean,HMPDD_0_mean,HMPDD_1_mean,HMPDD_2_mean,HMPDD_3_mean,HMPDD_4_mean,HMPDD_5_mean,HMPDD_6_mean,HMPDD_7_mean,HMPDD_8_mean,HMPDD_9_mean,HMPDD_10_mean,HMPDD_11_mean,HMPDD_12_mean,F0_stddev,VUV_stddev,NAQ_stddev,QOQ_stddev,H1H2_stddev,PSP_stddev,MDQ_stddev,peakSlope_stddev,Rd_stddev,Rd_conf_stddev,MCEP_0_stddev,MCEP_1_stddev,MCEP_2_stddev,MCEP_3_stddev,MCEP_4_stddev,MCEP_5_stddev,MCEP_6_stddev,MCEP_7_stddev,MCEP_8_stddev,MCEP_9_stddev,MCEP_10_stddev,MCEP_11_stddev,MCEP_12_stddev,MCEP_13_stddev,MCEP_14_stddev,MCEP_15_stddev,MCEP_16_stddev,MCEP_17_stddev,MCEP_18_stddev,MCEP_19_stddev,MCEP_20_stddev,MCEP_21_stddev,MCEP_22_stddev,MCEP_23_stddev,MCEP_24_stddev,HMPDM_4_stddev,HMPDM_5_stddev,HMPDM_6_stddev,HMPDM_7_stddev,HMPDM_8_stddev,HMPDM_9_stddev,HMPDM_10_stddev,HMPDM_11_stddev,HMPDM_12_stddev,HMPDM_13_stddev,HMPDM_14_stddev,HMPDM_15_stddev,HMPDM_16_stddev,HMPDM_17_stddev,HMPDM_18_stddev,HMPDM_19_stddev,HMPDM_20_stddev,HMPDM_21_stddev,HMPDM_22_stddev,HMPDM_23_stddev,HMPDM_24_stddev,HMPDD_0_stddev,HMPDD_1_stddev,HMPDD_2_stddev,HMPDD_3_stddev,HMPDD_4_stddev,HMPDD_5_stddev,HMPDD_6_stddev,HMPDD_7_stddev,HMPDD_8_stddev,HMPDD_9_stddev,HMPDD_10_stddev,HMPDD_11_stddev,HMPDD_12_stddev,formant1_mean,formant2_mean,formant3_mean,formant4_mean,formant5_mean,formant1_stddev,formant2_stddev,formant3_stddev,formant4_stddev,formant5_stddev,video,label,score
0.0649856326606,-1.73252771461,-1.69950882956,-1.69052821215,-0.41025779105,-1.34817571214,-0.554029065823,1.09178721849,-1.17386927976,-1.2446901,0.0,0.442194618786,-1.5666688071,-0.132255249147,-1.43032335834,-0.691828781104,0.0581292699317,1.83132082081,1.35360853649,0.550157514765,-0.245903770632,-0.429545893542,-1.50879614327,0.0179728350334,0.261185556988,0.87693226559,-0.234824676589,-0.345020188317,-0.792706128289,-0.327491556399,0.0258026320796,0.646529823355,-0.786375719826,-0.152037381268,-0.103476384666,-0.0916629121686,0.0600703660906,0.144907095576,0.264939512223,0.378655114228,0.478815141752,0.55352172446,0.47649333005,-0.0141178915974,-0.216552473345,-0.747228765476,-1.20935813765,-0.788041743319,-1.03246239602,-1.07254470861,-1.59315753312,-0.888745580389,-1.4457451771,-0.470884911463,-1.27018264507,0.00938145712276,0.575649268369,0.764365532619,0.391645955685,-0.239585083497,-0.13107226195,-0.199172754565,-0.163763551401,0.101081454573,0.376096432222,0.739617001264,0.826051119001,0.932099101436,0.926000091688,0.897902409051,1.36000615017,-2.02739879922,-1.02235472449,-0.438718614463,-1.942746037,-0.566428858631,1.1169644696,0.935400931889,1.17015596999,0.970182176103,1.64170625326,-0.658803675763,-1.75320079102,-1.97971535478,-1.71009770167,-1.60941647973,-1.77663122474,-1.21141056335,-1.93418497249,-1.86608364505,-1.90440468904,-1.96394527477,-1.6519781501,-1.5906509491,-1.91380514399,-1.69968368771,-1.7400721852,-1.82591373239,-1.96528450301,-1.97549717338,-1.84100513032,-1.7504898038,-1.62360413068,-1.6595688546,-1.62515176113,-0.618872824638,-0.647383085555,-0.654205769368,-0.749698410856,-0.866582411317,-1.01977016132,-1.26217647647,-1.59698467122,-1.09771454447,-0.138701693059,-0.117633898282,-0.492680087619,-0.590100220981,-0.70581224448,-0.729843235854,-0.6724761739,0.088169399144,-0.241830075979,-0.159066046384,-0.376171603439,-0.826102397734,-1.53970242502,1.09295961568,1.70166057334,1.7802628391,1.78522348752,1.75759145245,1.64566588308,1.36986463611,0.942676336116,0.428111507705,0.111576127447,-0.0185202517644,-0.0313443434499,0.210327069762,-0.181684172255,-0.592033284479,-0.787463087142,-0.874216956183,0.436587531292,1.74516089804,1.61291940519,1.57099143151,1.53701505474,676,0.0,0.0
-0.0244630528943,-1.483217128,-0.250866200413,-1.02581605137,-0.442956056743,-1.32785882931,0.610013904964,0.902170845018,-1.17549072471,-0.991602015091,0.0,0.229975560822,-1.28786217142,0.157620054752,-1.290831878,-0.230709264992,0.187174410001,1.80772557272,1.53980527199,0.256422051157,0.226081841999,-0.783092320305,-1.45894379196,0.401650541896,0.74077410302,0.948335163037,-0.403109350305,-0.667459740725,-1.05274571309,0.131240899944,0.348059893995,0.42973098023,-1.2598049713,-0.106463004914,0.317147993238,-0.422627980778,0.0600703660906,0.167632317695,0.27340018483,0.393835250464,0.462693353133,0.47589119217,0.314331420194,-0.296058459857,-0.749658036799,-0.946900722177,-1.02127625428,-1.63104885067,-1.1858444351,-0.787231127952,-1.19077825878,-0.456648951069,-0.534509189257,-0.544726638066,-0.567360489969,-0.661901847273,-0.490255493534,0.754190923299,0.32694779537,-0.224830020274,-0.0751668749567,-0.239233055669,-0.20521789389,-0.137680667738,-0.0665946995615,0.237553458839,0.338261462847,0.538765515325,0.501602353642,0.556254794268,0.884387450527,-1.47638981744,1.70530932814,0.101455977904,-1.01376065526,-0.653884592703,1.09514936035,0.830513338178,1.1298454605,0.731773307235,1.35360799017,-0.487174916785,-1.37101043256,-1.54527135403,-1.26309621865,-0.986272467504,-1.0552790638,-0.496333817124,-1.409479727,-1.35101243832,-1.41377624058,-1.72370580884,-1.44930402813,-1.36659590073,-1.3095804575,-1.41189007488,-1.67990126853,-1.2301591184,-1.42395132751,-1.41541414175,-1.47531374779,-1.39059454818,-1.41580097457,-1.27853012606,-1.23448700869,-0.618872824638,-0.688033767911,-0.611311079862,-0.724794571958,-0.846539378962,-0.769469959515,-0.757895683123,-0.732455441107,-0.407757398995,-0.22207981189,-0.668173952864,-0.804868539015,-0.830890872673,-0.291886053701,-0.0792157935769,0.00369747796169,0.109767634184,-0.0951847765805,-1.03073138029,-0.506725680481,0.0170753105886,-1.36330738759,0.726205967759,1.18773819874,1.29966471816,1.34878806237,1.32405203437,1.33183992163,1.17671058807,0.876185104416,0.504406537979,0.149926835368,0.0462482498625,-0.212735117402,0.330628426756,0.0244344078359,-0.352384226194,-0.587563030152,-0.597919577675,0.308189861798,1.42418575271,1.30699995483,1.2759917121,1.29455713866,676,0.0,0.0
-0.00134019843186,-1.89855944133,-1.03976674087,-1.1140076857,-0.16921970229,-1.05210750088,-0.111080471997,1.02733095046,-1.19238693286,-1.12684598904,0.0,0.237587807226,-1.44853574056,-0.183116173958,-1.45184335937,-0.786342043398,0.410047865795,2.07932053492,1.67680535208,0.478098879428,-0.127312034562,-0.368055175638,-1.4336295652,0.271892780077,0.487651009715,1.09629231063,-0.246102287855,-0.543881723913,-1.06799035884,0.176234801335,0.487206256524,0.566921790109,-1.26856843929,-0.377549030331,0.377608498476,-0.547625808664,0.0600703660906,0.149026351169,0.298981676237,0.42308932169,0.514514845695,0.614301460576,0.600605508155,0.103425802549,-0.287617121939,-0.790840355747,-0.269660689645,-0.735937487494,-1.26277193436,-1.41206358033,-1.01194368856,-1.16381788197,-0.815034043666,-1.14887689217,-0.361102179673,-0.672345071543,-0.228807834713,0.882795892387,0.480244871128,-0.15674132213,-0.0471593142501,-0.136827192458,-0.0529935432011,0.0165909795127,0.163527524926,0.406455608069,0.562822647196,0.558724165572,0.638121250287,0.58198965262,1.03693349249,-2.4742061692,-0.415579544112,-0.122888039086,-1.27621028077,-0.681771125373,1.24453029898,0.689259274416,1.22975823982,0.804605456513,1.4919228666,-0.812539155912,-1.73689701216,-1.92314573717,-1.68765005559,-1.74839184239,-1.83342513492,-0.962035365586,-1.93935426453,-1.90754404572,-1.85969659424,-1.94590587156,-1.54717249799,-1.45860858904,-1.91849734736,-1.85901039429,-1.92599539163,-1.84510546166,-1.88250782031,-1.81905540787,-1.79109423512,-1.72056026719,-1.78209678179,-1.73982566583,-1.66918615315,-0.618872824638,-0.588440124324,-0.545307827871,-0.671014031189,-0.840283981051,-1.00413254815,-1.24667716435,-1.51760483059,-0.982289281785,-0.257903269504,0.351868028117,0.490640176635,0.299101713981,-0.539015488741,-0.448595542565,-0.451048527982,-0.65352394017,0.207524040155,-0.614855775709,-1.24521530249,-0.575757401115,-1.52674160276,0.813055747921,1.3976839239,1.4980084556,1.48151796504,1.44248963796,1.44539147368,1.24583323617,0.942312069747,0.453663077696,0.325389843617,0.154918823923,0.173513113316,0.602686665625,0.104655024363,-0.378261953436,-0.635701025558,-0.703723159537,0.326422594162,1.61280598442,1.43711264352,1.38935057467,1.39055968476,676,0.0,0.0
-0.184392509588,-1.53321874416,-0.632824969394,-0.435577470196,-0.479753984555,-0.538493642969,-0.226157779527,1.22637590786,-1.2776939656,-1.37603013222,0.0,0.689944297807,-1.63044868438,-0.148230911093,-1.4226137371,-0.461282341504,0.0122775764563,1.49443863329,1.24259390558,0.147901982537,0.137034894137,-0.427059257921,-1.54674346921,0.197686103615,-0.00049341112688,0.92757036638,-0.405410057424,0.0376662039945,-1.02158262028,-0.179054994989,-0.108986261956,0.255067751141,-0.628901796573,0.359066282546,0.115680515336,-0.398443959974,0.0600703660906,0.158997607156,0.334107819198,0.485876289106,0.587492622044,0.650006340396,0.619312367466,0.291646891139,-0.224384348502,-0.660987798093,-0.804090598559,-0.572082054971,-0.897501589824,-0.29412474436,-1.06457626935,-0.547961648865,-1.28262725008,-0.622770469925,-0.00534255342163,-0.989141297056,-0.296883696059,0.804918610911,0.556177942328,-0.0357044476443,0.0993148311506,0.0879125329138,0.13937222502,0.43102709216,0.662630533831,0.833199354464,0.842409427674,0.92105702421,0.939426898943,0.818984839982,1.38039058122,-1.57786544608,0.088978787809,0.446515279763,-1.52990245102,-0.251985260628,1.865626256,1.21665860735,1.14688388876,1.14140397093,1.76516997752,-0.282761891114,-1.22877587598,-1.49408649356,-1.47437748736,-1.5506728214,-1.34193322067,-0.663146299836,-0.822531552672,-0.421954447567,-1.39193264603,-1.30359292589,-1.0314362248,-1.1173000084,-1.28313797141,-1.17823797476,-1.17066426754,-1.25194398348,-1.16140503036,-1.21199870709,-1.05798849077,-0.954625388126,-0.948507435778,-0.788122367841,-0.700642451215,-0.618872824638,-0.615288597186,-0.590546635679,-0.70229724734,-0.835026790409,-0.976263821523,-0.810415238179,-0.869881358707,-1.20046757376,-0.265579529881,-0.360868903941,-0.408569224086,-0.832671922197,-0.704685134318,-0.190586128921,-0.61078140682,0.275011495363,-0.663218537986,-0.472774243982,-0.647535187817,-0.267599160854,-1.45957371265,1.26174820663,1.85474788252,1.93504442379,1.93283794701,1.92675906016,1.7910121053,1.48416737542,1.12309118065,0.677894825417,0.438513644956,0.365216032591,0.317182906425,-0.177507153067,-0.504969661255,-0.875214932425,-1.07463315707,-1.1250719048,0.776297540856,1.88150169339,1.73641083548,1.67332757999,1.64287502247,676,0.0,0.0
0.12135540341,0.508272811958,0.784961837597,0.30301781704,0.529755375771,-0.220876000401,0.97441008518,-0.328349279621,-0.620637417572,-0.215958027081,0.0,-0.245965583706,-0.277859931049,1.32398724059,-0.15661560741,1.13781715052,-1.08746527182,0.441174025528,0.537702935694,-2.20198725359,0.571053703899,-1.22699233565,-1.02221118687,0.23603018022,1.11640910027,0.281923047474,-0.0844546614372,-0.713484519807,-0.318519862148,-0.915622962604,-0.560391997147,-0.0864386898971,-0.151322327403,-0.373388769426,1.19101881795,-0.709027916098,0.0600703660906,0.192665045776,0.305395573567,0.287164132622,-0.0786467693352,-0.446485240928,-0.818459894906,0.679423011248,0.511144160665,-0.259503650176,-0.504561985972,0.0679490899215,-0.568101908259,0.337873904914,0.382774702552,-0.237807643293,-0.438659362488,0.565600345229,0.276576343904,0.529138256674,1.35915062281,0.28025824251,-0.338968510036,-0.878203060153,-0.643068517962,-0.800432126127,-0.647464701006,-0.544617844876,-0.460276084677,-0.105287244444,0.0417385849738,0.268673207329,0.342228964948,0.263278544293,0.20229823371,0.610488060545,1.67991821348,0.618001043596,0.359671782473,-0.320443262403,-0.302460299915,0.50574889806,0.958111199195,-0.260165702226,0.208075626487,-0.367739776518,0.379697504978,-0.0207293636056,0.654200446779,0.921690922585,-0.206155320149,-0.196914480619,1.42874850728,-0.640738553668,-0.0987152891971,-0.124239518282,-0.211350109259,-0.385904668075,-0.486008024633,-0.367913681721,0.00454244312695,-0.457253991605,0.228977936765,-0.105445435817,-0.423107215279,-0.062748968776,-0.32697549187,0.115534458422,1.08254575056,-0.618872824638,-0.714636982127,-0.669806692757,-0.451988437412,-0.0115639064887,0.50997278978,1.16936225489,0.700682533754,-0.0825657734592,-0.211305566788,-0.0713586735109,0.375798544451,0.356700763115,0.227995737233,-0.487685898984,0.389874151129,0.313830669708,-0.0739285584537,0.323194737738,-0.181211310573,0.273608548826,-1.22195681023,-0.270744888855,0.0638890320888,0.189407461959,0.142083090145,0.275323507722,0.180322324744,-0.156540798716,-0.196319475922,-0.0704766915187,0.16091597743,0.564252187979,0.662128026105,-0.366637527787,0.457501327284,0.241598515444,0.0565913425094,0.11403293642,-0.255536557504,0.229321262147,0.113353551137,0.176452920328,0.290025001324,676,0.0,0.0
-0.707449034069,-0.398706936976,0.0803555002645,0.627910493729,0.557278280141,-0.35399665396,-0.495775290464,0.247646719261,-0.429780337101,0.188950203788,0.0,0.0963466434185,-0.213726294484,-1.57262333698,-0.704146712782,0.0842476515047,0.866932369927,1.04422116656,-0.176899717296,0.0368483054424,1.04357236856,-0.0253146584332,-0.0512381450529,0.354980440308,-0.115434917393,0.563709176475,-0.382234301912,-0.699339727946,-0.443532916834,0.499203037143,0.0457444437939,-0.358914557511,-0.537839202992,0.763411416497,0.0772510367129,-0.783651384627,0.533171687115,0.273263742822,0.34120239392,0.437967932494,0.344671297855,0.300229003939,1.07491849707,1.63281244477,1.0336433689,0.742863763729,0.485547572218,0.370875065424,0.323546597244,0.380473733708,0.297347127357,0.309710548218,0.594462501279,0.507046287041,0.373094092213,-0.0325534781018,0.251804099686,0.553162168565,0.716267310291,0.935059038374,0.976815659476,0.834251083114,0.755468351438,0.424490396773,-0.0763872174289,-0.420395110513,-0.713959377326,-0.789067929477,-0.901042528078,-1.02166386905,-0.192986044948,0.0152978931701,0.241169634725,0.792630551761,-0.34151383394,-0.538894537848,0.21044983662,0.707001671549,1.14272195818,0.939564954628,0.597296570604,1.05982750209,0.0235335607822,0.22105583743,-0.036551531295,-0.129952555415,-0.812842486056,-0.472656536694,-0.348918670854,0.331266464637,-0.184692562665,0.109852546644,-0.267426360482,0.269217661462,-0.0788017482625,0.130139232093,-0.208133590002,-0.101534462546,-0.301372389868,-0.0599318428237,-0.133627813045,-0.310262123791,-0.0808357625998,-0.159587489155,-0.0690762264784,1.22214016131,0.936159817651,0.446112616783,0.118250462311,0.27450355251,1.39212961579,1.58897060157,0.365856051717,0.135688133691,-0.0382089053441,-0.0106643768892,-0.21215928134,-0.189826815974,-0.0756487116236,0.224191093238,-0.0153833294496,-0.0846974882095,0.0628605906355,0.180881252426,0.847502803071,0.651217914731,0.315925281235,0.233226714349,0.0361350039184,0.173354565086,0.216841736989,0.349616625031,0.398505726112,0.302447545871,0.128164322492,-0.182975217603,-0.376659165129,-0.334722541725,-0.489137366316,1.03277291113,-0.0660450682488,0.0895498226223,0.0144118963091,0.000411418740319,1.09344576425,0.399656374823,0.551137494524,0.590929623844,0.651403959637,688,1.0,19.0
-0.55007581692,-0.901652246469,-0.299843587383,0.12477622302,1.45323713068,-0.791116471551,-0.565377596185,0.154043092455,-0.591672764441,0.11423029168,0.0,-0.252951656081,-0.40455878495,-0.887217732636,-0.773157375253,0.115251841975,0.701242316922,1.92492480699,0.581546263683,0.0529422618252,0.705464321251,0.31520035337,-0.104173309728,0.618924150814,0.0770282076174,0.470723691184,0.197170350401,-0.282573897503,-0.557349582594,1.03136835023,0.858465526091,-1.41294090043,-0.946703659339,0.856100083957,0.297971372188,-0.785883700039,-1.03494996992,-0.93196027462,-0.371032414791,-0.0562500834456,0.12511743969,0.212769469127,0.54469732241,0.343852755049,0.395812385837,0.169180490839,-0.00751972455066,-0.201001510094,-0.359693320192,0.195131859818,0.133490972115,0.236296143716,0.0957923767224,0.628758550426,-0.408837029125,0.0912980657888,0.805320966027,0.915613361642,0.836260354669,0.788510287093,0.899400332722,0.724800824337,0.616956108863,0.322110364563,-0.178615980571,-0.529413659722,-0.890002377719,-0.979155319996,-1.00937850565,-1.18961734295,-0.252529435643,-0.538373570843,-0.0710952957714,0.17021568769,-0.438067824462,-1.28145960535,-0.0915174700533,0.312016138399,1.05623669288,0.427056554902,0.352920996306,0.376533020109,-0.88695267646,-0.441867794598,-0.464567026844,0.283598087474,-1.29138912909,-0.646108309618,-0.839939041998,-0.13801688839,-0.036405936789,-0.305611343306,-0.283514782176,0.578060119914,-0.0198593058495,-0.043771769046,-0.125438174691,-0.153024140592,-0.0732254578831,0.518806399989,-0.0590155567209,0.0526364992376,-0.155836318424,0.0816958326138,0.0587372741159,0.637217319323,0.813612391555,0.382396546053,-0.0261214386525,0.153366669701,1.0350274449,1.07246516962,0.344134136291,0.505919835566,0.183930997046,-0.102358444269,0.0842228265764,0.0774636614298,-0.198776612253,-0.261796971312,0.459656939005,0.512815141827,-0.110198458002,0.259501805647,0.963063806478,0.648037113206,-0.239717050663,-0.316404233727,-0.409433408307,-0.122155006757,-0.0388731980724,0.121167307499,0.127561251874,-0.0272685963514,-0.281554507785,-0.509778663166,-0.684224433597,-0.733254066809,-0.683603690309,1.58426555722,0.0938128671144,0.169581260285,0.115340476768,0.118176950182,0.298261518241,0.254599554193,0.28028971328,0.334849625241,0.377593553366,688,1.0,19.0
-0.763913801155,-0.458585710346,-0.771810331642,-0.299183170899,-0.491158794505,-0.979701390389,-1.04420599903,0.768460553133,-0.926619524888,-0.374290612132,0.0,0.749599210809,-0.687332474833,-1.38517460375,-1.26184348664,-0.144555081254,0.382667405751,0.826258797661,-0.543859343355,-0.774086923578,0.770179069236,-0.329987917238,-1.15541847378,0.886615866647,0.414617449453,0.313942537103,-0.55148185992,-0.927403774233,-0.27337772922,-0.210200517648,0.874576245327,-0.0646801724404,-0.722497764804,0.253864702847,-0.128720689555,-0.394794974746,-0.155770526967,0.0409807488217,0.261017616201,0.382336931206,0.269978231985,0.0652161380114,0.660533920019,1.585773435,1.14718794605,0.380598354196,-0.0569859670792,0.41578390333,0.646689286498,0.406258583772,0.187580820871,0.114836474737,0.149129675565,0.0657165368482,-0.245888249927,-0.129711024376,0.240696176086,0.28957862593,0.674185905336,0.965281586601,1.03266906174,0.95976721805,0.977797354565,0.688755057502,0.472507969776,0.391124611999,-0.0996590759402,-0.234090062295,-0.241131899284,-0.455897665045,0.525512630403,-0.0401902750756,-0.321076557208,0.837508568731,-1.0592851801,-0.577415089688,1.56978817491,1.24872218043,0.942224097515,1.80121253424,1.31687109418,1.28445656728,-0.0235231015821,-0.191091674877,-0.299821067988,-0.040269149133,-0.949981095935,-0.207506908749,-0.317665599785,0.285724468625,-0.521967295551,-0.323260062742,-0.50602043105,-0.256461723132,-0.288398578992,-0.503285802116,-0.500130922614,-0.35633955114,-0.299213952007,-0.152392958314,-0.389084225648,-0.168107175912,-0.00713480647275,-0.363579616504,-0.124367678645,0.0680822674394,0.0131618551145,-0.129611696138,-0.181448204877,0.254885162159,1.61273086541,1.549043362,0.0839706040112,-0.0845597651216,0.0026228408252,0.476854975201,-0.312374709892,-1.02528744494,-0.454388915234,-0.0425507085751,0.1825197208,-0.202827517776,0.225237009684,0.146212949456,0.293048756193,0.0847244050005,0.650277748502,1.17501469001,0.967040342918,1.06210124395,1.14917200095,1.29541609454,1.24543080468,1.13657097626,0.94462910665,0.684018809667,0.447023060408,0.40462629666,0.40317071157,0.182127244183,-0.652025060192,-0.570878573199,-0.709005797182,-0.718734896954,1.7386518787,1.3247278171,1.42249432626,1.3728160834,1.38291656541,688,1.0,19.0
-0.797452221376,1.02837243854,0.632994188989,1.62489703474,1.18830081501,-0.179059555522,-0.616643908752,-0.229833703023,-0.172235369739,0.847549576439,0.0,0.22196970073,0.782686367619,-1.74750998898,-1.61635091093,-0.26550476416,-0.136840882341,0.509679205877,-0.712298304823,-1.25244040557,1.63209697326,0.72506548312,-0.856764148083,0.678987214075,-0.528864813613,0.197819158538,-0.764207691274,-1.33760721603,0.033437840575,-0.539558172474,-0.328258013726,0.127099473225,0.565324011083,-0.60913553106,0.138283269892,0.227844374763,0.944409173926,0.558193032526,0.446355534162,0.449859604249,0.120831817103,0.0182488174583,1.60700185774,2.72096949499,1.69783924378,1.4302809869,1.30445813119,1.4861827222,1.51276927571,1.13190311846,1.49802386712,1.60378406989,1.27037934698,1.03589461473,0.682465730346,-0.321348158223,0.209603632401,-0.339881286162,0.0750141500296,0.903875571917,1.09540606505,0.928512456115,0.809390108781,0.404165918533,-0.113625407364,-0.264217218397,-0.706364146315,-0.830625710613,-0.860529733463,-1.10083965005,-0.243117802224,0.75774158562,-0.018830615117,0.936940326771,-0.24614429638,-0.639344008173,-0.295711973951,0.765173580991,0.629682360439,1.25181550969,0.433000653504,1.68521753941,0.714029998649,0.746358598182,0.278027631466,-0.23411966526,-0.786919526185,-0.411159591026,-0.359468739296,0.281837701893,-0.583615751131,-0.0925036129131,-0.367310564637,0.492932750295,-0.199480138088,-0.464324948648,-0.28570682271,-0.443199410654,-0.114159634995,-0.0870957711735,-0.235508425888,-0.694722078312,-0.695014423599,-0.557497762979,-0.508406757446,0.81310482206,0.618986525751,0.17778681188,0.180744556691,0.911552680687,2.90088534438,2.74577723366,0.254243088933,-0.0738805024263,-0.22526163424,-0.474813243952,-0.634655555251,-1.30296183417,-0.776447944885,-1.00079308516,-1.16606119293,-0.729163553578,0.0603234244353,0.393204000916,1.2759975383,1.16985558076,0.777938883479,0.788861228209,0.294196952989,0.415648944795,0.366562620131,0.501221973311,0.351776658267,0.25727152527,0.0824671376957,-0.137942620145,-0.0486248858442,0.0688766889012,0.146847405433,0.442367489108,-0.182306225886,0.145659018429,0.00835955506755,0.00111432842047,0.652948736013,0.301056701022,0.434151395507,0.459879764155,0.544142749225,688,1.0,19.0
-0.893372626311,0.0552895889074,-0.206315069953,0.58254916515,0.330775030364,0.783829343237,-0.634714903593,0.402167483984,-0.415560097764,0.0756437847582,0.0,0.398300580545,-0.331454446685,-1.42069256093,-0.608754966842,-0.217814923237,-0.0527073044779,0.609812271896,-0.635767473093,-0.506402003175,1.19944225138,0.329539110857,-0.98814145184,0.672182510999,0.473944667492,0.344257868251,-1.01413258586,-1.0992361511,-0.0324399073023,0.381494505933,-0.316975236036,0.00760791833866,-0.293119993766,0.0516150807389,0.539756236334,-1.00259235486,-0.0674148526862,0.343303225902,0.478808448035,0.435103962538,0.360509226274,0.18568673868,2.27880931861,1.75128340289,1.00235058752,0.31030778567,0.219418145129,0.276413790135,0.564901022391,0.604353494263,0.364633623554,0.401749506826,0.281447594704,0.820738792591,0.106530587077,-0.248682905456,0.369935643605,0.359999594649,0.684852813081,1.04301230639,1.21120384019,1.09585056739,1.06076051528,0.733367413954,0.164198119325,-0.103920309051,-0.446138355094,-0.601280122708,-0.743261506448,-0.901104221746,-0.0131465533833,0.370706071007,-0.0387410226136,1.18802751801,-0.211058035674,0.478146785086,0.487891983641,1.07177148036,1.32328991448,1.4452864165,0.922030571751,1.25993727963,0.206942262553,0.488058708975,-0.146129523809,0.613085855337,-0.655286157999,-0.209037992993,-0.538338394715,0.501295302354,-0.343598540231,-0.168397044719,-0.292141388325,0.195115933774,0.0927146574559,0.207754696999,0.0450023404018,-0.230770118668,0.383829218915,0.018433981733,-0.214305571291,0.0619119878786,0.0915305971656,0.352176760536,0.202728274783,0.659431587592,0.590383547876,0.258091799092,0.424214169666,0.847017854586,2.20806066048,1.43445006606,0.137453043345,0.000771712113844,0.1239517756,-0.246352960055,-0.433038178036,-0.862664962638,-0.501238842246,-0.447854275568,-0.193087414774,-0.243875073545,-0.48752429352,0.709744817242,1.06250644024,0.420125763944,0.564120745018,0.8530753286,0.323840267551,0.516892081039,0.669421592381,0.744743939501,0.72471811958,0.629084124005,0.509445128562,0.285172021863,-0.012999120932,-0.130122161402,-0.0355395214031,0.168028510388,-0.410230761306,-0.12898861575,-0.286538300507,-0.290862133178,1.13134539641,0.792600734761,0.983400330377,0.969688729996,1.00303202234,688,1.0,19.0
