365,219.579,250.627,235.1,600.243823845,345.707841031,287.980665951,287.980665951,-1.5724733316,-0.17405463541,-1.39497219805,-2.27780577873,-1.8654347036,1.59249140129,-1.38173706874,-1.10014713711,-1.56950262096,-1.1328144234,-0.478488350933,-0.312911245231,-1.2595819928,-1.74619780236,-1.70181145542,-1.45746374221,-2.40247102385,-0.318965157191,-1.05618643153,-0.501516707884,-0.0266307336735,0.328326359245,0.172809824196,-1.31202376584,-0.366519107046,0.0930704892578,-1.59677965414,-0.921953563588,-1.50007919549,0.373878789785,5.09166073276,1.68509689259
365,945.133,1009.923,977.516666667,611.654320988,390.337962963,283.443930041,283.443930041,-1.48186176858,-0.771524829414,-1.8184838148,-3.43557517642,-2.05160884498,1.62301713976,-1.19958129199,-1.55970158431,-0.989264758581,-1.03448772056,-0.567430428642,-0.538422013122,-0.858204815514,-1.80418965123,-1.8214898839,-1.41294586091,-2.00724326727,-0.400506446317,-1.60759926435,-0.823476264725,-0.190511815692,0.216854682049,0.204436047132,-1.02813879417,-0.60663695036,-0.128540218889,-1.23650241201,-0.548046686533,-1.69488915473,0.631305079703,5.23224588992,1.41549544342
365,1200.676,1243.015,1221.85,625.893700787,404.152755906,286.581889764,286.581889764,-2.0869886685,-0.626914305732,-1.84105930016,-2.95011812504,-2.65548446299,2.22948261031,-1.80060345906,-1.57205595984,-1.88166630787,-1.55105305008,-0.940036273228,-0.763941457795,-1.38736938819,-2.0823296063,-2.12087152622,-1.59747670079,-2.46525887008,-0.466479746496,-1.56492313356,-0.902753288898,-0.39813528901,0.148924144133,0.14729486878,-1.09984456614,-0.615379584307,-0.237369900586,-1.33251079606,-0.731897485795,-1.60441102331,0.106320366843,5.90904792126,1.82217040945
365,757.783,794.653,776.216666365,591.380650995,372.408679928,290.072332731,290.072332731,-0.846860949752,-0.802089834702,-1.35028494433,-3.25932288427,-1.68436854792,1.40373425475,-0.935993929448,-1.42506679385,-0.419036624069,-0.620656399427,-0.55185939783,-0.656134517179,-0.619115711139,-1.61658300271,-1.74904447006,-1.40333634051,-1.65332589489,-0.435022616935,-1.48050805425,-0.866037493942,-0.0641006802276,0.263796881789,0.226281527043,-1.01669229394,-0.571935759494,-0.0766774743038,-1.52715904177,-0.936167333237,-1.723268434,1.02191495888,5.26996966546,1.64686927667
365,615.79,672.676,644.233333333,602.292911541,365.895137668,288.850615114,288.850615114,-1.2837658848,-0.746554609146,-1.76480060855,-3.16765823948,-1.84114696895,1.69437945401,-1.18252690971,-1.22999702779,-0.806766520927,-0.862822421195,-0.579735689514,-0.524255706503,-0.926266837165,-1.70427574517,-1.95861248975,-1.47261604862,-2.15846108553,-0.655103527461,-1.49322146465,-0.807244268723,-0.109240536034,0.201389346506,0.205748655595,-1.11094292794,-0.552406718008,-0.0897695416239,-1.41287645343,-0.729464577875,-1.65054219449,0.711298411956,4.84410840656,1.47737756415
365,332.386,371.583,351.983333333,558.342687075,345.948129252,292.958333333,292.958333333,-0.850203249966,-0.349200856014,-1.17290949645,-2.50320127658,-2.05410422789,1.40616570037,-1.1698627503,-1.72117104252,-0.507144659116,-0.400795844368,-0.664142265417,-0.701632831573,-0.825879778257,-1.83376172959,-1.51040204592,-1.32058872789,-1.76027000425,-0.220346118138,-1.07204548893,-0.540670605111,-0.286867040571,0.277453606841,0.334839872764,-1.13427312245,-0.294424673386,0.158133075221,-1.69177397279,-1.04654304762,-1.58589819983,0.784632698664,5.50123577806,1.44206673482
365,796.833,833.947,815.383333034,599.856373429,374.00448833,289.299820467,289.299820467,-1.43255115898,-0.625307611207,-1.86825342424,-3.10581452424,-2.23263256463,1.87456097705,-1.33264206822,-1.44799033564,-1.02687061374,-0.969584760709,-0.687931592639,-0.624324158187,-1.0097512298,-1.92891676481,-2.02411237522,-1.51874172442,-2.1713312298,-0.523472571158,-1.5157680713,-0.725658861569,-0.29138450736,0.202602563577,0.386699557052,-1.05657100628,-0.514116219157,-0.0316660008995,-1.31314917594,-0.579074410081,-1.56249464686,0.545986850592,4.85997292639,1.42359472352
348,538.85,553.09,545.966667447,661.920374707,332.496487119,266.208430913,266.208430913,-1.19787777283,-0.397778153091,-2.89984295082,-2.96422157799,-0.74471607377,1.05076412881,-1.01452006323,-2.66423479391,-0.304873088782,-0.100168167852,-0.670442680328,-1.06773429508,-0.577998966979,-1.16432596253,-1.71419001405,-0.5204600037,-3.76844543326,-1.57351390164,-1.34055903513,-0.343771704907,-1.39807530679,-1.06466881733,-1.34386029157,-0.550102877607,-0.687125866979,-0.418953487845,-0.894718829532,-0.628646965386,-1.52922250372,-3.10954116534,-0.898056021077,0.519963276838
348,180.08,267.3,223.683333333,650.918577982,318.055045872,266.338685015,266.338685015,-1.33151069144,-0.933171843853,-1.84444655631,-2.46866504143,-0.895982032505,0.839379199002,-1.62731953058,-2.11413794119,-0.546806945177,-0.642736464854,-0.818199821491,-1.08041987271,-0.543788253016,-1.29345660474,-1.1741162132,-0.381317092672,-3.01449879817,-0.833850585371,-1.16144625652,-0.741295658765,-1.62943436583,-1.55790328813,-1.28615112942,-0.329302441683,-0.958779614029,-1.04024673673,0.225978643289,0.0576612807875,-2.02395701953,-2.59082381686,-0.928805933104,0.497291913969
348,279.72,296.56,288.133332673,646.491089109,320.667326733,264.976237624,264.976237624,-1.40711860396,-1.24062476911,-1.65500615251,-1.97865106224,-0.805532493246,0.0220111189307,-1.57580722574,-2.32052096238,-1.06910883513,-1.07451598358,-0.833649522772,-1.17914042376,-0.465832718911,-1.13091223426,-0.677614374689,-0.22378288705,-2.53865711602,-0.418165893307,-0.847319666186,-0.789828073069,-1.3020384903,-1.27914109703,-1.74664807574,-0.208809569762,-0.908999744554,-1.05371352832,0.247450224792,-0.157905049921,-2.06561408673,-2.33301816592,-0.958523506931,0.509533691683
348,462.57,468.79,465.683333333,664.779569892,328.107526882,268.494623656,268.494623656,-1.3889531828,-0.633624546129,-2.95083231183,-4.14463231183,-1.48075084409,1.49625214516,-0.844710924731,-3.25371553763,-0.0237712600376,-0.202330346237,-0.870728575269,-1.13629553763,-0.647013935484,-1.54547547849,-2.0450505914,-0.799941376344,-3.85681005376,-1.73864163978,-1.89418672043,-0.648899197957,-1.45336231183,-1.1915726828,-1.5165421828,-0.666919062903,-1.11198780645,-0.733847482849,-0.960145994247,-0.558158702473,-1.96210160753,-3.4498271414,-1.00625779032,0.654358704301
348,599.31,620.13,609.716666667,640.256410256,336.693910256,265.727564103,265.727564103,-1.81327154968,-1.25538740721,-1.15687196796,-1.76824219022,-1.07681114742,0.0011812251282,-1.62052498558,-2.75396751763,-1.29752408592,-1.36522056884,-0.739448653846,-1.02928453365,-0.391651404455,-1.65040108013,-0.645872391731,-0.406962154631,-2.29353816843,0.0951971571314,-0.739003651635,-0.798465775545,-1.35614558173,-1.39258243699,-2.02675635897,-0.0925960444583,-1.02418224167,-1.1605486313,0.392474245433,-0.0552051662516,-1.84242717885,-1.40965095239,-0.991403434295,0.443270978606
348,153.01,173.27,163.15,644.850328947,314.620065789,262.337171053,262.337171053,-2.05838056743,-0.712696738997,-3.33045523026,-3.94394018882,-1.05475064359,1.54914741201,-1.27068885526,-2.43221853339,-0.734778610362,-1.04618112944,-0.936211667928,-1.06664310362,-0.951835669408,-1.42807275822,-2.02902091283,-0.822957759421,-4.35735337171,-1.92841775158,-1.72302907204,-0.788027196924,-1.47542096875,-1.21465445395,-1.2538353097,-0.827816208289,-1.06368258429,-0.89825628773,-0.751380139372,-0.438780726696,-2.22145881447,-3.05005834191,-0.986275167763,0.50927037949
348,520.1,538.13,529.1,664.517560074,327.340110906,267.486136784,267.486136784,-1.70177183549,-0.921980998152,-3.00441064695,-4.22555306571,-1.32738193567,1.64956019612,-0.888329299445,-2.47374323475,-0.546531440749,-0.821657741146,-0.833127146026,-1.06803929205,-0.771183175601,-1.2922278244,-1.70040860444,-0.701459077449,-3.97904173752,-1.60077420148,-1.92818011128,-0.893486317009,-1.2548704122,-0.946762538632,-1.18372370795,-0.85320081098,-0.97245970429,-0.735811206104,-0.835649321165,-0.485908091318,-2.51729321072,-3.64658134935,-0.999026221811,0.554107654436
348,497.23,515.35,506.283332721,642.373161765,325.950367647,268.527573529,268.527573529,-1.74743114522,-0.906971208265,-2.64060389706,-3.48719425221,-0.554889305276,1.24235238682,-1.35776424283,-2.06534046993,-0.733845890717,-0.912492846268,-0.611944058746,-0.883443555147,-0.64458255864,-1.06856552353,-1.52178680699,-0.59108541875,-3.98566349265,-1.2978510386,-1.67227631066,-0.868303792616,-1.71839770404,-1.50512322243,-1.47271319814,-0.425541448092,-0.999387667831,-1.00959040588,-0.199139578022,-0.279991541057,-2.01451925772,-3.10718314357,-0.971951551471,0.400556186121
348,316.49,645.03,480.75,656.435267857,327.800730519,267.232244318,267.232244318,-1.45298939508,-0.851947492641,-2.43443758452,-3.24234984948,-1.08892846231,1.0258824153,-1.1824130067,-2.62480712804,-0.488982625253,-0.620028865245,-0.779463801056,-1.0801640874,-0.585614410004,-1.33152250804,-1.48266234812,-0.556830241396,-3.41766531484,-1.2102065762,-1.49144826231,-0.734058254682,-1.50091552628,-1.28230508799,-1.38213682901,-0.496500727497,-0.987315063093,-0.873510085074,-0.434400016931,-0.3724535133,-2.00958289796,-2.891773339,-0.97883745901,0.479666329377
348,122.65,134.21,128.433334294,639.123919308,315.481268012,266.187319885,266.187319885,-1.6066894121,-0.6513534583,-2.75716342075,-3.25034665418,-1.15359255133,1.48731718156,-1.4937138098,-2.34601650576,-0.605501256196,-0.622953735187,-0.892527146974,-1.028601,-0.920162682133,-1.44147672334,-1.85055965706,-0.731918689366,-3.97405363112,-1.5215523128,-1.55232698847,-0.667378805706,-1.56638798847,-1.30117561671,-1.20080954409,-0.652310868934,-0.901207396282,-0.794304665764,-0.411048870749,-0.142384192729,-1.68897318156,-3.16897065043,-1.05491479827,0.538909006513
348,437.75,461.31,449.533333805,663.384724187,324.295615276,266.479490806,266.479490806,-1.5273265785,-1.01229530413,-2.81990093352,-4.77884053748,-1.32583700156,1.51272976661,-0.899597640311,-2.95655636982,-0.280148406164,-0.680493973479,-0.813186799151,-1.0778535884,-0.688037656294,-1.48569735502,-1.8106674611,-0.683286387836,-3.8716739604,-1.53230261386,-2.09639658557,-1.02979348168,-1.44912189109,-1.22749444696,-1.48279991091,-0.712806601174,-1.24546572074,-0.980454804219,-0.842924574257,-0.648180726803,-2.56470721924,-3.08966651935,-1.0486667256,0.571418472843
348,469.21,497.54,483.383332941,667.297647059,331.12,267.418823529,267.418823529,-1.36732654353,-0.649575631588,-2.77424403529,-3.59483164588,-1.32047476402,1.31032122282,-1.00462984235,-2.91284991647,-0.176022598012,-0.290759764812,-0.80648468304,-1.12484642,-0.592763182,-1.45583284235,-1.83276633882,-0.672243560271,-3.71981964706,-1.58791044118,-1.63429845765,-0.618653376352,-1.52053553412,-1.18554902235,-1.30523964318,-0.586229733452,-0.980302674353,-0.697461260926,-0.740619505587,-0.431008499388,-1.87856418118,-3.21359115812,-0.969456375294,0.621061019353
348,173.45,178.46,175.95,643.153333333,323.206666667,265.953333333,265.953333333,-1.93620526667,-0.469748960427,-1.52018052667,-0.679241321067,-1.1090387222,-0.157667378533,-1.86495438667,-2.54901438667,-1.75657309333,-1.26209997267,-0.979840993333,-1.24913056667,-0.7505606,-1.41500461333,-0.283502052267,-0.171892861333,-2.12210951333,-0.196940542067,-0.3054670412,-0.376093684133,-1.20275919333,-1.36132028667,-1.588158492,-0.167722228867,-0.954535486667,-0.795943350667,0.131126121133,-0.244679284667,-1.91026226,-2.52639348,-1.04747872,0.386131601867
348,648.72,672.51,660.616666667,658.112044818,329.327731092,267.19047619,267.19047619,-1.58467521289,-0.993466835798,-2.24120257003,-2.97136551681,-0.302682737493,1.04657370821,-1.55601495658,-1.83359555042,-0.716010085448,-0.805702833319,-0.686576565826,-0.918709218487,-0.569943253599,-1.1134657423,-1.40981985714,-0.49932226112,-3.72647040616,-0.910206933571,-1.38598820728,-0.775953219427,-1.7593514944,-1.57935259104,-1.46047425242,-0.0691317690262,-0.905470703782,-0.96154738042,0.187006504782,-0.00841888616106,-1.74542642773,-2.88553997423,-0.900420570028,0.472040583431
348,137.75,151.4,144.566667482,646.694376528,311.926650367,263.635696822,263.635696822,-1.53952421149,-0.919278460249,-2.67172088753,-3.04283690677,-0.568472539462,1.09387679073,-1.61595319315,-2.06486333178,-0.693206889364,-0.774880155697,-0.879851806846,-1.04770723472,-0.758772376528,-1.14642809046,-1.57059196895,-0.477845714181,-3.89103826406,-1.49288496479,-1.46578869193,-0.785858534132,-1.61489876528,-1.41861392689,-1.21653075431,-0.244102298044,-0.818468742411,-0.972520574132,0.0426172524612,0.0674859461858,-1.72349892738,-3.1714384401,-1.01757063081,0.489845970171
349,268.08,321.92,295.0,650.751083591,314.665634675,273.962229102,273.962229102,0.222744934031,-0.310140982296,-1.32646155969,-0.865712143121,-0.419815962649,0.305249482217,-0.993110083591,-1.45915383996,-0.763344824436,0.545175863393,-0.439685641814,-0.680382569529,-0.113133399098,-1.31164286068,-0.836841359833,-0.651972874799,-2.01985804582,0.150079998781,-0.669683398341,-0.149308631673,-0.167145971173,0.13147626662,-0.9746877729,-0.151401054102,-0.515098659484,-0.0839846387014,-1.25526720136,-0.900451744241,-0.42445835687,-0.602325645947,3.03460540985,2.36190559133
349,687.12,730.19,710.02238422,624.72813036,330.322469983,258.066895369,258.066895369,-0.834729262021,-0.126223795678,-1.57784818842,-0.702817052879,-0.260242568658,0.811163884743,-1.14183798542,-0.772919710728,-1.58081928902,-0.557315980406,-0.341659855663,-0.445329847818,-0.674205707547,-1.36915189537,-1.11279945309,-1.19163095111,-2.66622972899,-0.0440453024142,-0.641670116244,-0.50572627281,-0.403646168193,-0.234015950577,-0.777498873929,-0.326843682925,-0.638123419297,-0.231777210828,-1.01215831949,-1.01605208053,-0.424747678979,-0.264928806467,2.91192390395,2.29351496569
349,872.9,884.07,878.483333333,639.330357143,354.916666667,251.3125,251.3125,0.0577150937798,0.0467662229167,-0.697915105476,-0.766757424524,-0.687038620536,0.4330836225,-0.6019719375,-0.978600161315,-0.524254318601,0.253593485089,-0.299387248393,-0.329366031637,-0.567448806518,-1.20562237798,-0.408229962798,-0.692735286905,-1.60545205357,0.239015551488,-0.337546106557,-0.214057674643,-0.288138617292,-0.00669473699405,-0.514295887089,-0.855032452381,-0.460315265714,0.050906946756,-1.72548903869,-1.5535353125,-1.3293317381,0.294702475417,2.13311915476,2.12482595238
349,385.66,410.93,398.283333773,656.387862797,302.031662269,276.609498681,276.609498681,-0.219561173443,-0.489848710422,-2.02044777309,-1.74578307216,0.041795453186,0.710682000224,-1.20604672427,-1.27819845383,-1.40308770712,-0.100522054406,-0.476896263852,-0.682597967018,-0.217431858145,-1.19321275594,-1.31615014776,-0.920818139842,-2.71155013193,-0.298936120821,-1.2228162058,-0.702016639156,-0.417511184934,-0.253424410269,-1.29112946174,0.0320298836939,-0.898982234828,-0.551299796121,-0.891580769393,-0.899144838259,-0.541542102765,-0.918859394142,3.47652414248,2.39821011873
349,638.29,642.96,640.616664286,657.335714286,330.778571429,284.557142857,284.557142857,-0.310052940714,-0.195198326571,-1.69849413643,-0.820884855,-0.887626581429,-0.115426904386,-1.38207482857,-1.38014192857,-1.50780595714,-0.477443518714,-0.008520588,-0.200719382236,-0.566311710714,-1.45918949286,-1.17957618571,-0.952377792857,-2.42985678571,0.136519019143,-0.453854554271,-0.0877595135,-0.825738458571,-0.202000363286,-0.88681382625,-0.569103384286,-0.694456910714,-0.0419829209286,-1.26155931071,-1.14119902357,-1.40791654286,-1.12481415714,1.94740845,2.01146335714
349,411.91,448.2,430.05,635.291360294,320.681066176,265.265625,265.265625,-0.312833761038,-0.0724847921599,-1.10241997611,-0.893281460532,-0.376309715349,0.759174521851,-0.860123313419,-1.19319104044,-1.13911747727,-0.137383903483,-0.188682563903,-0.342557297151,-0.482955737794,-1.44646374357,-0.73636153772,-0.775207355055,-2.07304477022,0.27533069032,-0.595278098642,-0.477646962181,-0.364074198667,-0.10758054898,-0.540309085642,-0.668584617868,-0.624387679108,-0.133785759122,-1.52957088741,-1.5405553079,-1.11442599113,-0.066762100864,3.67684772978,2.52079279412
349,336.23,382.47,359.35,666.433717579,325.719740634,277.340057637,277.340057637,0.0380945101153,-0.27791316573,-1.1108395031,-0.923580142543,-0.449943198788,0.384084111048,-0.922613553314,-1.10965276231,-0.914235399712,0.278740077628,-0.275394175854,-0.465368882169,-0.364638699727,-1.41402594957,-0.908213719403,-0.782858919352,-2.02700884706,0.309208368369,-0.60888120053,-0.234615695675,-0.164050226631,0.0771846865202,-0.856607571808,-0.412942475144,-0.507437546144,-0.118986864113,-1.32029568133,-1.07146213687,-0.781650838775,-0.137097837282,3.19092458213,2.47026835014
349,646.63,661.01,653.816666667,675.150462963,320.49537037,266.488425926,266.488425926,-0.935896815556,-0.308905219606,-1.90338435833,-0.973281210556,0.145620145687,0.956299261574,-1.32910771528,-0.964672574074,-1.95688949074,-0.650266780641,-0.392425647523,-0.603679690856,-0.539813291968,-1.6069750787,-1.47758294491,-1.38276245602,-3.02785136806,-0.0786218128935,-0.969108522315,-0.604557075204,-0.458610716296,-0.496153524884,-1.17185688637,0.166991907639,-0.82077993287,-0.605726943519,-0.636933018519,-0.878384326389,-0.230595886944,-1.01962936741,3.34673275463,2.5554794213
349,933.35,1001.01,972.455473082,634.731493943,351.81897712,255.441453567,255.441453567,-0.115752750242,0.0653030497402,-0.477360533901,-0.520333217503,-0.684387101385,0.467585087843,-0.679404265814,-0.724057015014,-0.584245122423,0.068841419253,-0.304273416834,-0.364751503168,-0.659410885661,-1.31708608748,-0.437074267867,-0.740435709287,-1.53739902624,0.380579395961,-0.211014203404,-0.232566892825,-0.17293989465,0.0479627463501,-0.261076390213,-0.768525612342,-0.438720118513,0.11742529766,-1.42682998721,-1.33772296904,-0.922466238264,0.400361843549,1.78819359017,2.08462125168
