video,question,starttime,endtime,frame,timestamp,confidence,success,x_0,y_0,z_0,x_1,y_1,z_1,x_h0,y_h0,z_h0,x_h1,y_h1,z_h1
373,tell me about a situation that you wish you had handled differently,494.031,555.913,15750.0,524.966666667,0.976344836295,0.994076467421,-0.0439741044663,0.237152254066,-0.965234722132,-0.207616501185,0.231609554984,-0.944300611739,-0.203719281722,0.444092539257,-0.846016092623,-0.3587224972,0.436330068487,-0.797135843296
372,how have you been feeling lately,963.323,1148.62,31680.5,1055.98333273,0.935206742086,0.989388489209,0.128535545104,0.185205877631,-0.965180757734,-0.137116202311,0.167254075194,-0.969128849101,0.31347426829,0.37081212645,-0.835963108633,0.0636342601757,0.362753883982,-0.896303460072
372,tell me about a situation that you wish you had handled differently,652.512,848.286,22513.0,750.4,0.962114934468,1.0,0.0417656378666,0.036931433173,-0.986159362894,-0.24726984042,0.0807693428951,-0.957318952,-0.0805452762693,0.362729413515,-0.893699436426,-0.357269237168,0.367073770153,-0.820422065021
375,what's something you feel guilty about,269.259,284.19,8303.0,276.733334076,0.985587042316,1.0,0.0352666756214,0.20829396882,-0.974596146993,-0.175379706682,0.161698447661,-0.969505714922,-0.0855637952428,0.421697962138,-0.898566699332,-0.297175545657,0.414378757238,-0.857538305122
375,what are some things you wish you could change about yourself,485.614,497.68,14750.0,491.633333333,0.872509319559,0.964187327824,0.177633366364,0.199576430028,-0.955086060606,-0.0722874062231,0.240718438017,-0.962385292011,0.396765098347,0.25105889151,-0.791225465565,0.187319827273,0.346729900868,-0.84355369146
375,have you ever been diagnosed with p_t_s_d,426.768,429.5,12845.0,428.133337349,0.97654646988,1.0,0.0581846222289,0.34866360241,-0.933076722892,-0.14682763012,0.351161373494,-0.920882638554,-0.0436532781928,0.519066686747,-0.847755481928,-0.241933361446,0.52473913253,-0.813532759036
375,is there anything you regret,543.433,546.44,16349.0,544.93332967,0.911078868132,0.912087912088,0.048623642967,0.181590450549,-0.977349054945,-0.132476793407,0.196065032967,-0.966084252747,0.0636687458352,0.266003912088,-0.949402,-0.112714978022,0.305382637363,-0.93286989011
375,have you been diagnosed with depression,430.079,432.47,12939.0,431.266671233,0.966423890411,1.0,-0.0188987360548,0.335146082192,-0.939464287671,-0.245645958904,0.277709958904,-0.927203876712,0.0816944287671,0.646542506849,-0.744834876712,-0.130690286301,0.570780232877,-0.793935972603
375,how have you been feeling lately,384.618,389.31,11610.0,386.966666667,0.976235092199,1.0,0.0842291239716,0.330845808511,-0.93707112766,-0.124374987234,0.352065687943,-0.925376553191,-0.0685978521277,0.57060922695,-0.813064198582,-0.268118687943,0.59383064539,-0.752184914894
375,tell me about an event or something that you wish you could erase from your memory,287.878,324.83,9191.5,306.35,0.97201206036,1.0,0.126408060799,0.145727593545,-0.972533205405,-0.131773983901,0.114150772868,-0.975456932432,0.135959578432,0.495338558649,-0.835772571171,-0.113783273384,0.465083789459,-0.861922759459
419,tell me about the hardest decision you've ever had to make,453.23,508.91,14433.0,481.066666667,0.973131365649,1.0,0.0538823757968,0.256193533812,-0.961664047876,-0.145856224835,0.306216233992,-0.937491725913,0.022213884736,0.629561411131,-0.76975652304,-0.160374595272,0.692126667265,-0.696151060443
419,tell me about a situation that you wish you had handled differently,390.669,451.85,12639.0,421.266666848,0.969276333696,1.0,0.0800492699156,0.250829353293,-0.962102053348,-0.121993746217,0.306647739249,-0.940914939575,0.0481285991953,0.600286160588,-0.793211886228,-0.133099022814,0.676075221013,-0.718299787697
419,have you been diagnosed with depression,707.304,709.59,21254.5,708.45,0.952957614286,1.0,0.0992030871429,0.230749871429,-0.966598928571,-0.0775147942857,0.311228985714,-0.945796457143,0.0249625823,0.506761842857,-0.860092985714,-0.11770619,0.6127543,-0.779529742857
419,is there anything you regret,803.4,826.14,24444.0,814.766666179,0.931197575403,0.98243045388,0.113612921143,0.293522540264,-0.944671701318,-0.140140258712,0.318269197657,-0.932786263543,0.171426847921,0.529257677892,-0.814704219619,-0.0710021670837,0.589788985359,-0.78714910981
419,what are some things you wish you could change about yourself,763.057,801.86,23475.0,782.466666953,0.964957551073,1.0,0.0653572365305,0.271711372532,-0.957760927039,-0.124505751966,0.338867048069,-0.929722434335,-0.029523736377,0.58313519485,-0.801407454077,-0.191478806524,0.665247976824,-0.711578301288
419,how have you been feeling lately,674.768,702.749,20663.5,688.75,0.955432607143,0.99880952381,0.0706954426119,0.263430920238,-0.959361204762,-0.117915945119,0.326786254762,-0.935310044048,-0.0229952177857,0.566028263095,-0.812431529762,-0.184756003946,0.647561759524,-0.729043334524
419,tell me about an event or something that you wish you could erase from your memory,510.081,585.96,16441.5,548.016666813,0.97027171993,1.0,0.0599278321197,0.261759057507,-0.960089944249,-0.140817875505,0.321332958736,-0.932865124671,0.0265610215071,0.618976401668,-0.776702435031,-0.151459407524,0.693841087796,-0.69562283187
419,have you ever been diagnosed with p_t_s_d,703.997,706.57,21159.5,705.283333333,0.969602230769,1.0,0.099439025641,0.249736910256,-0.961257487179,-0.0852914320513,0.326003153846,-0.940050820513,0.0450185065385,0.530384089744,-0.844010871795,-0.106100173077,0.634949179487,-0.762646410256
377,how have you been feeling lately,958.059,987.309,29181.5,972.683333713,0.956751646925,1.0,-0.088014703181,0.166232594282,-0.97922557631,-0.266927271071,0.160596164351,-0.947252446469,-0.37121434123,0.342983755125,-0.852379417995,-0.531957972665,0.319220353075,-0.772329339408
377,is there anything you regret,1169.996,1181.19,35269.0,1175.6,0.929429421365,1.0,-0.112272897199,0.181232780119,-0.97477958457,-0.279489510386,0.159500207122,-0.944642341246,-0.378133661721,0.335121388724,-0.849661011869,-0.529404373887,0.31007531454,-0.775420667656
377,have you been diagnosed with depression,988.362,1004.971,29901.0,996.666667335,0.958505398798,1.0,-0.0522411879487,0.156333973948,-0.984239298597,-0.232661643287,0.147894142685,-0.958749472946,-0.267610287575,0.353905450902,-0.88423509018,-0.436155621242,0.332953482966,-0.822823190381
377,tell me about the hardest decision you've ever had to make,742.382,860.038,24037.0,801.2,0.958048359105,1.0,-0.0471059649638,0.170809339451,-0.982013361654,-0.252830994761,0.181653797701,-0.947700071651,-0.272481355537,0.401308476069,-0.865405005098,-0.461244362787,0.399988124327,-0.780241720193
377,tell me about a situation that you wish you had handled differently,638.089,739.64,20667.0,688.866666557,0.956441314408,0.990482441746,-0.0338935125839,0.150447214019,-0.984760830653,-0.261548256843,0.176173384089,-0.946100644897,-0.2694839904,0.425029952412,-0.853468025271,-0.477480127338,0.431582042009,-0.753408273384
376,tell me about a situation that you wish you had handled differently,354.939,382.789,11067.0,368.866666667,0.959033892473,1.0,0.0245225768554,0.173663512784,-0.980125023895,-0.187976560335,0.174028313381,-0.961567611708,0.0414966108698,0.337196600717,-0.930726657109,-0.168417177121,0.329936623775,-0.915022589008
376,what are some things you wish you could change about yourself,830.497,856.823,25311.0,843.666666245,0.953850982301,1.0,0.0702901987434,0.21462995512,-0.968203563843,-0.183466346561,0.202996478382,-0.955435465234,0.0884774752807,0.382572825183,-0.901534131479,-0.164302694039,0.365315247812,-0.895111733249
376,have you been diagnosed with depression,557.515,659.529,18256.5,608.516666558,0.953395975833,0.993468321359,0.0471185391224,0.180171835957,-0.977741607446,-0.172810011179,0.181586941182,-0.963220085565,0.0257367913567,0.348540955941,-0.925732430438,-0.19088031508,0.347290868099,-0.905590520901
376,is there anything you regret,768.203,802.249,23557.5,785.216666341,0.960017753425,1.0,0.0561133133546,0.215279821791,-0.969874545988,-0.189965726712,0.202703559795,-0.95566075636,0.0644750165966,0.412032161096,-0.895143992172,-0.180291157808,0.394337801514,-0.887011787671
376,how have you been feeling lately,491.692,528.796,15308.5,510.25,0.958195702873,1.0,0.0474469125934,0.201111415799,-0.97258522711,-0.210994931777,0.18857465781,-0.954207416517,0.0545680306946,0.37817061535,-0.91241456553,-0.200340469919,0.357515232944,-0.89977141921
376,tell me about the hardest decision you've ever had to make,384.993,405.18,11853.5,395.083333333,0.957254026403,1.0,0.0418756158025,0.203230938614,-0.972135221122,-0.235074311452,0.176230822805,-0.951503386139,0.0476753540347,0.329752912541,-0.931261008251,-0.224740744043,0.283510484983,-0.916543529703
319,have you ever been diagnosed with p_t_s_d,359.48,362.13,10825.0,360.8,0.854429012346,1.0,0.241276938272,0.149537761728,-0.956414024691,-0.0755962308642,0.162760991358,-0.981421666667,0.265895320988,0.262830407407,-0.924404444444,-0.0500758489136,0.279287580247,-0.95651662963
319,how have you been feeling lately,407.76,419.51,12410.0,413.633334278,0.78192874136,0.906515580737,0.334911045326,0.199319796034,-0.90784425779,-0.0196951422663,0.26457423796,-0.95782611898,0.375085824363,0.381913750708,-0.819284886686,0.032976669313,0.502246725212,-0.843490246459
319,is there anything you regret,583.33,598.56,17729.5,590.95,0.835533067686,0.997816593886,0.277970676856,0.172251433406,-0.941474980349,-0.102011357773,0.209417691485,-0.967870050218,0.317008347162,0.356750526201,-0.869670310044,-0.0583500676004,0.412832139738,-0.900255340611
319,have you been diagnosed with depression,363.04,407.31,11556.0,385.166666667,0.819043650263,0.987208427389,0.287228215952,0.213461220254,-0.925283705041,-0.0948379401159,0.223370618435,-0.963465205418,0.300809097818,0.390671063205,-0.848074759217,-0.0754218521076,0.421656226561,-0.882075507148
318,is there anything you regret,287.32,293.11,8707.5,290.216666667,0.924382316092,1.0,-0.0953078236782,0.249862362069,-0.961803494253,-0.374417126437,0.281790247126,-0.882249511494,0.0131073603046,0.56920583908,-0.819231517241,-0.268234091954,0.602615471264,-0.749811994253
318,have you ever been diagnosed with p_t_s_d,238.42,241.55,7201.0,240.0,0.933392905263,1.0,-0.0986028052632,0.291151273684,-0.951383652632,-0.3589274,0.274611705263,-0.891780705263,-0.0534620168421,0.613550873684,-0.787289578947,-0.316329536842,0.581732031579,-0.748766642105
318,have you been diagnosed with depression,242.21,244.94,7308.0,243.566662651,0.940582518072,1.0,-0.0664494289157,0.279124566265,-0.95780846988,-0.339918036145,0.266548542169,-0.901777662651,-0.0384719939759,0.568579313253,-0.821569759036,-0.313401879518,0.544646228916,-0.777709409639
303,have you been diagnosed with depression,858.816,863.436,25834.5,861.116664286,0.977371107143,1.0,0.08197627,0.0996308842857,-0.991054135714,-0.024517875445,0.0928506414286,-0.994439378571,-0.0547589660714,0.117088917143,-0.990764914286,-0.159821682857,0.12259148,-0.978185528571
313,have you been diagnosed with depression,475.69,515.2,14864.5,495.45,0.974351296796,1.0,0.0535193829962,0.199604599916,-0.975537278246,-0.189334727066,0.220705158938,-0.954899134907,0.195791651686,0.509649712479,-0.833400431703,-0.0463287743061,0.535419935919,-0.838917636594
313,is there anything you regret,617.5,637.285,18823.0,627.4,0.977743910924,1.0,0.0625475642689,0.172212684874,-0.980011139496,-0.16905915395,0.199355753277,-0.963220820168,0.157492687052,0.511592897479,-0.839449662185,-0.0723146302689,0.54869250084,-0.829250810084
312,have you ever been diagnosed with p_t_s_d,601.94,604.39,18096.0,603.166666667,0.955240093333,1.0,0.0745225337333,0.3195042,-0.943061813333,-0.0619545741333,0.35071816,-0.932671666667,0.112142409333,0.467890386667,-0.868613093333,-0.0164964333067,0.510143066667,-0.849586066667
312,have you been diagnosed with depression,605.26,607.56,18193.5,606.416671429,0.962078371429,1.0,0.0608461422857,0.294987071429,-0.948305071429,-0.077166198,0.332207914286,-0.935230757143,0.107511362143,0.430549657143,-0.890202328571,-0.0188519402571,0.481177257143,-0.870471728571
312,is there anything you regret,721.74,725.14,21704.0,723.433330097,0.963833368932,1.0,0.0570082284563,0.330194339806,-0.941161194175,-0.127127208738,0.365201398058,-0.920755941748,0.0365548097282,0.36619761165,-0.92502023301,-0.144885584466,0.403124194175,-0.899137252427
311,have you ever been diagnosed with p_t_s_d,355.69,405.98,11426.0,380.833333333,0.893447754805,0.997349237906,0.148874107621,0.246253153082,-0.956337725646,-0.0869831037773,0.230845116634,-0.967427602386,0.0710301262531,0.189359822531,-0.976617681246,-0.164520689728,0.182130387932,-0.965830919152
311,how have you been feeling lately,471.765,486.6,14376.5,479.183334081,0.910598632287,1.0,0.154741884978,0.226713199552,-0.960608174888,-0.0870121269058,0.226839520179,-0.969321215247,0.0643578103767,0.134826633857,-0.9877597713,-0.176406277803,0.151165809193,-0.971811253363
311,is there anything you regret,670.202,679.517,20247.0,674.86666548,0.895884142349,1.0,0.13487216726,0.222052637011,-0.964468633452,-0.123554159431,0.217759836299,-0.966715562278,0.0653571568363,0.149475486121,-0.985218733096,-0.191062741281,0.149133111032,-0.968462099644
310,have you ever been diagnosed with p_t_s_d,472.435,475.465,14219.5,473.95,0.892301967391,1.0,0.0600268961957,0.194715978261,-0.976830869565,-0.190395151087,0.164519945652,-0.965252130435,0.068397930913,0.41046873913,-0.902952782609,-0.181489459565,0.382593945652,-0.899581380435
310,is there anything you regret,703.98,718.225,21334.0,711.1,0.91860093007,1.0,0.0497573821189,0.268603809557,-0.959069524476,-0.213690364103,0.231508341259,-0.945531487179,0.163079527296,0.524764608392,-0.821075783217,-0.095710771049,0.481961617716,-0.860330703963
310,have you been diagnosed with depression,477.95,480.63,14379.5,479.283329268,0.932981768293,1.0,0.0218342715976,0.201987914634,-0.976002902439,-0.223467785366,0.1829415,-0.951532402439,0.0966592926829,0.380951414634,-0.916148841463,-0.15013936422,0.366462634146,-0.912298402439
317,have you ever been diagnosed with p_t_s_d,385.22,410.61,11938.5,397.916666667,0.95193311168,0.990813648294,-0.0690195796076,0.401857622047,-0.908423846457,-0.249605859186,0.369398363517,-0.891477486877,-0.267764464961,0.402697027297,-0.859041776903,-0.439263660105,0.363274101706,-0.806358627297
317,have you been diagnosed with depression,433.57,436.92,13058.5,435.25,0.973710558824,1.0,-0.0620795735294,0.410141696078,-0.908869862745,-0.239538696078,0.382438235294,-0.891283892157,-0.236198235294,0.397500294118,-0.884573039216,-0.406798647059,0.365091166667,-0.835496578431
317,how have you been feeling lately,438.69,483.23,13830.0,460.966666417,0.972752877337,1.0,-0.108360413607,0.406453560957,-0.903074846672,-0.27955481077,0.376284264772,-0.881560456993,-0.284522949963,0.386517056844,-0.866044048616,-0.448002397906,0.35217354899,-0.815086780105
317,is there anything you regret,554.88,564.46,16791.0,559.66666782,0.977822048443,1.0,-0.014794058699,0.431774487889,-0.90092116263,-0.249129224913,0.393366730104,-0.88440700346,-0.174202233218,0.417802477509,-0.889754986159,-0.40171067474,0.376183470588,-0.833571359862
316,have you ever been diagnosed with p_t_s_d,381.37,384.49,11489.0,382.933336842,0.990528463158,1.0,0.130911211579,0.334693410526,-0.931855347368,-0.0905682842105,0.401168536842,-0.910541421053,0.134708330526,0.488074442105,-0.860798284211,-0.0791679263158,0.567618957895,-0.8179034
